G,X,Y
1,0,49.99999999999986
1,1,50.91499999999986
1,2,51.829999999999856
1,3,52.744999999999855
1,4,53.659999999999854
1,5,54.574999999999854
1,6,55.48999999999985
1,7,56.40499999999985
1,8,57.31999999999985
1,9,58.23499999999985
1,10,59.14999999999985
1,11,60.06499999999985
1,12,60.97999999999985
1,13,61.89499999999985
1,14,62.809999999999846
1,15,63.724999999999845
1,16,64.63999999999984
1,17,65.55499999999985
1,18,66.46999999999986
1,19,67.38499999999986
1,20,68.29999999999987
1,21,69.21499999999988
1,22,70.12999999999988
1,23,71.04499999999989
1,24,71.9599999999999
1,25,72.8749999999999
1,26,73.7899999999999
1,27,74.70499999999991
1,28,75.61999999999992
1,29,76.53499999999993
1,30,77.44999999999993
1,31,78.36499999999994
1,32,79.27999999999994
1,33,80.19499999999995
1,34,81.10999999999996
1,35,82.02499999999996
1,36,82.93999999999997
1,37,83.85499999999998
1,38,84.76999999999998
1,39,85.68499999999999
1,40,86.6
1,41,87.515
1,42,88.43
1,43,89.34500000000001
1,44,90.26000000000002
1,45,91.17500000000003
1,46,92.09000000000003
1,47,93.00500000000004
1,48,93.92000000000004
1,49,94.83500000000005
1,50,95.75000000000006
1,51,94.83500000000005
1,52,93.92000000000004
1,53,93.00500000000004
1,54,92.09000000000003
1,55,91.17500000000003
1,56,90.26000000000002
1,57,89.34500000000001
1,58,88.43
1,59,87.515
1,60,86.6
1,61,85.68499999999999
1,62,84.76999999999998
1,63,83.85499999999998
1,64,82.93999999999997
1,65,82.02499999999996
1,66,81.10999999999996
1,67,80.19499999999995
1,68,79.27999999999994
1,69,78.36499999999994
1,70,77.44999999999993
1,71,76.53499999999993
1,72,75.61999999999992
1,73,74.70499999999991
1,74,73.7899999999999
1,75,72.8749999999999
1,76,71.9599999999999
1,77,71.04499999999989
1,78,70.12999999999988
1,79,69.21499999999988
1,80,68.29999999999987
1,81,67.38499999999986
1,82,66.46999999999986
1,83,65.55499999999985
1,84,64.63999999999984
1,85,63.724999999999845
1,86,62.809999999999846
1,87,61.89499999999985
1,88,60.97999999999985
1,89,60.06499999999985
1,90,59.14999999999985
1,91,58.23499999999985
1,92,57.31999999999985
1,93,56.40499999999985
1,94,55.48999999999985
1,95,54.574999999999854
1,96,53.659999999999854
1,97,52.744999999999855
1,98,51.829999999999856
1,99,50.91499999999986
1,100,49.99999999999986
